VARIABLES = "X", "Y", "U",
ZONE I=124, J=101, DATAPACKING=POINT

        1.01568      -0.191428       0.258934
        1.03222      -0.171376         0.2489
        1.04775      -0.150876        0.23902
        1.06224      -0.129982       0.229525
        1.07562      -0.108756       0.220728
        1.08777     -0.0872607       0.212986
         1.0985     -0.0655734       0.206661
         1.1075     -0.0437934       0.200102
        1.11746     -0.0216046       0.196092
          1.118              0       0.190742
           1.12              0       0.196192
        1.11131       0.023077       0.198023
        1.10351      0.0453026       0.203313
        1.09397      0.0674863       0.208908
        1.08299      0.0895292       0.216419
        1.07076       0.111352       0.225294
        1.05738       0.132891       0.235061
        1.04292       0.154083       0.245331
        1.02743       0.174873       0.255827
        1.01091        0.19521       0.266386
       0.993406       0.215044       0.276889
       0.974948       0.234324        0.28721
       0.955566       0.252999       0.297252
       0.935279       0.271025       0.306963
       0.914119       0.288358       0.316302
       0.892131       0.304955       0.325223
       0.869358       0.320773       0.333681
        0.84584       0.335772       0.341642
       0.821615       0.349914       0.349081
       0.796728       0.363164       0.355977
       0.771222       0.375488       0.362311
       0.745149       0.386856       0.368064
       0.718556       0.397237       0.373219
       0.691493       0.406605       0.377767
       0.664014       0.414938       0.381693
       0.636171       0.422213        0.38499
       0.608018       0.428411       0.387651
       0.579611       0.433516        0.38967
       0.551002       0.437513       0.391046
       0.522246       0.440394       0.391776
       0.493402       0.442149       0.391862
       0.464532       0.442773       0.391308
       0.435696       0.442262       0.390119
       0.406949       0.440615       0.388304
       0.378341       0.437834       0.385871
       0.349927       0.433926       0.382833
       0.321767       0.428898       0.379202
        0.29392       0.422762       0.374996
       0.266448       0.415528       0.370235
       0.239404       0.407213       0.364938
       0.212845       0.397833        0.35913
       0.186824       0.387407       0.352837
       0.161396       0.375958       0.346089
       0.136616        0.36351       0.338922
       0.112542       0.350088       0.331376
      0.0892336       0.335721       0.323501
      0.0667559       0.320439       0.315357
      0.0451825       0.304273       0.307013
      0.0245937       0.287261       0.298549
     0.00508351       0.269442       0.290057
     -0.0132281        0.25087       0.281647
     -0.0302036       0.231607       0.273423
     -0.0456909       0.211733       0.265466
     -0.0595886       0.191334       0.256676
     -0.0750494       0.169368       0.247932
     -0.0874668       0.147169       0.243642
     -0.0973838       0.124803       0.240125
      -0.105305       0.102225       0.237357
      -0.111457      0.0794111       0.235564
      -0.115869      0.0564185        0.23477
      -0.118639      0.0333743       0.234646
      -0.119849      0.0103206       0.234743
      -0.119505     -0.0127882       0.234659
      -0.117565     -0.0359683       0.234261
      -0.113919     -0.0591145       0.233851
        -0.1085     -0.0821239       0.233919
      -0.101228      -0.104985       0.234748
     -0.0917054      -0.127742       0.236545
     -0.0793752      -0.150394        0.24294
     -0.0681134      -0.171648       0.249674
     -0.0552098      -0.192508       0.255959
     -0.0406917      -0.212894       0.262815
      -0.024658      -0.232716         0.2702
    -0.00725848      -0.251895       0.278005
      0.0113719      -0.270368        0.28609
      0.0311153      -0.288077       0.294319
      0.0518801      -0.304982       0.302571
      0.0735879      -0.321044       0.310746
      0.0961676      -0.336229       0.318755
       0.119555      -0.350505       0.326523
       0.143693      -0.363841       0.333988
       0.168526       -0.37621       0.341097
       0.193999      -0.387584       0.347807
       0.220059       -0.39794        0.35408
       0.246655      -0.407255       0.359884
       0.273731       -0.41551       0.365189
       0.301233      -0.422687       0.369967
       0.329103      -0.428771       0.374198
       0.357281       -0.43375       0.377856
       0.385707      -0.437612       0.380924
       0.414329      -0.440347       0.383389
       0.443096      -0.441952       0.385241
       0.471951      -0.442423       0.386465
       0.500837      -0.441763       0.387053
       0.529691      -0.439974       0.386997
       0.558454      -0.437061       0.386294
       0.587069      -0.433032       0.384942
       0.615485      -0.427898       0.382943
       0.643646      -0.421672         0.3803
       0.671495       -0.41437        0.37702
        0.69898      -0.406012       0.373111
       0.726047      -0.396619       0.368583
       0.752644      -0.386214       0.363447
       0.778721      -0.374825       0.357716
       0.804228      -0.362479       0.351412
       0.829117      -0.349209       0.344555
       0.853343      -0.335046       0.337168
       0.876865      -0.320027       0.329275
       0.899643       -0.30419       0.320908
        0.92163      -0.287575       0.312113
       0.942779      -0.270225       0.302935
       0.963058       -0.25218       0.293417
       0.982443      -0.233484        0.28361
        1.00091      -0.214186       0.273607
        1.01841      -0.194335       0.263522
         1.0349      -0.173981       0.253472
        1.05038      -0.153171       0.243599
        1.06481      -0.131963       0.234146
         1.0781      -0.110417        0.22543
        1.09016     -0.0885968        0.21782
        1.10078     -0.0665803       0.211679
        1.10967     -0.0444666       0.205389
        1.11945     -0.0219494       0.201459
           1.12              0       0.196192
          1.122              0       0.201678
         1.1135      0.0233937       0.203381
        1.10583      0.0459548        0.20836
        1.09642      0.0684705       0.213755
        1.08555      0.0908419       0.221126
        1.07342       0.112989       0.229915
        1.06013       0.134848       0.239637
        1.04574       0.156356       0.249896
         1.0303       0.177455       0.260409
        1.01382       0.198095       0.271007
       0.996337       0.218224       0.281561
       0.977883        0.23779       0.291946
        0.95849       0.256743       0.302061
       0.938178       0.275035        0.31185
       0.916979       0.292624        0.32127
       0.894937       0.309466       0.330274
       0.872097       0.325517       0.338815
         0.8485       0.340736       0.346859
       0.824184       0.355084       0.354379
       0.799194       0.368526       0.361353
       0.773576       0.381028       0.367761
        0.74738       0.392558       0.373583
       0.720656       0.403087       0.378803
