VARIABLES = "X", "Y", "U",
ZONE I=124, J=101, DATAPACKING=POINT

        1.10119      0.0446503         0.1106
        1.09152      0.0665021       0.113134
        1.08043      0.0882164       0.119379
        1.06809       0.109714       0.129128
        1.05463       0.130933       0.141871
         1.0401        0.15181       0.157018
        1.02456       0.172291       0.174032
          1.008       0.192325       0.190371
       0.990475       0.211865       0.207361
       0.972012       0.230858         0.2238
       0.952641       0.249256       0.239629
        0.93238       0.267015       0.254756
        0.91126       0.284091       0.269023
       0.889325       0.300444         0.2826
       0.866619        0.31603       0.295469
        0.84318       0.330809       0.307612
       0.819047       0.344744        0.31872
       0.794261       0.357802        0.32904
       0.768869       0.369948       0.338602
       0.742917       0.381153        0.34708
       0.716455       0.391387       0.354711
       0.689532       0.400624       0.361492
       0.662199       0.408842       0.367158
       0.634508       0.416018       0.372044
       0.606514       0.422134       0.375831
       0.578269       0.427174       0.378733
       0.549827       0.431124        0.38069
        0.52124       0.433974        0.38162
       0.492567       0.435716       0.381774
       0.463869       0.436344       0.380757
       0.435205       0.435855        0.37898
       0.406629       0.434246       0.376252
       0.378191       0.431521       0.372602
       0.349945       0.427685       0.368224
       0.321948       0.422746        0.36286
       0.294261       0.416715       0.356711
       0.266943       0.409603       0.349875
       0.240048       0.401424       0.342239
       0.213631       0.392196       0.333802
       0.187745       0.381937       0.324748
       0.162443       0.370668       0.315098
       0.137782       0.358413       0.304882
       0.113817       0.345198       0.294044
      0.0906076       0.331049        0.28265
      0.0682199       0.315997       0.270835
       0.046727       0.300071       0.258652
      0.0262096       0.283308       0.246164
     0.00676257       0.265748       0.233463
     -0.0114926       0.247442       0.220648
     -0.0284163       0.228455       0.207858
     -0.0438537       0.208863        0.19515
     -0.0577022       0.188755       0.182413
     -0.0731944       0.167061       0.170925
     -0.0856093       0.145144       0.159905
     -0.0955046       0.123071       0.149474
      -0.103398       0.100793       0.139959
      -0.109522      0.0782842       0.131999
      -0.113908      0.0556001       0.125356
      -0.116656       0.032869       0.120717
      -0.117851      0.0101317       0.118384
      -0.117499      -0.012661        0.11811
      -0.115555     -0.0355279       0.120345
      -0.111909     -0.0583635       0.124722
      -0.106492     -0.0810648       0.130787
     -0.0992191      -0.103622       0.138675
     -0.0896842      -0.126083       0.147752
     -0.0773154       -0.14845       0.157626
      -0.066085      -0.169397       0.169296
      -0.053214      -0.189959       0.181694
     -0.0387296      -0.210053       0.194238
      -0.022732      -0.229591       0.206997
    -0.00537372      -0.248493       0.219934
      0.0132082      -0.266696       0.232876
      0.0328943      -0.284145       0.245694
      0.0535921      -0.300797       0.258286
      0.0752227      -0.316616       0.270515
       0.097715       -0.33157         0.2823
       0.121005      -0.345625       0.293644
       0.145036      -0.358753         0.3045
       0.169751      -0.370926       0.314824
       0.195099      -0.382118       0.324587
       0.221026      -0.392306        0.33376
        0.24748      -0.401468       0.342063
       0.274408      -0.409584         0.3497
       0.301757      -0.416639       0.356674
       0.329468      -0.422616       0.362851
       0.357482      -0.427505         0.3681
       0.385742      -0.431292       0.372629
       0.414195      -0.433971       0.376259
        0.44279      -0.435536       0.378947
       0.471474      -0.435985       0.380886
       0.500188       -0.43532       0.381702
       0.528871      -0.433543       0.381708
       0.557465       -0.43066       0.380738
       0.585914      -0.426678       0.378783
       0.614168      -0.421608       0.375986
        0.64217      -0.415463       0.372048
       0.669868      -0.408259       0.367331
       0.697206      -0.400016       0.361511
       0.724134      -0.390754       0.354818
         0.7506      -0.380496       0.347249
       0.776555      -0.369269       0.338609
       0.801949        -0.3571       0.329202
       0.826736      -0.344021        0.31888
       0.850871      -0.330064       0.307608
       0.874314      -0.315265       0.295599
       0.897025      -0.299659       0.282861
       0.918958      -0.283289       0.269185
       0.940068      -0.266195       0.254763
       0.960321      -0.248417       0.239665
       0.979695      -0.229997       0.223929
       0.998164      -0.210984       0.207605
        1.01568      -0.191428       0.190784
        1.03222      -0.171376        0.17314
        1.04775      -0.150876        0.15705
        1.06224      -0.129982       0.142982
        1.07562      -0.108756       0.131433
        1.08777     -0.0872607       0.122883
         1.0985     -0.0655734       0.117637
         1.1075     -0.0437934       0.115608
        1.11746     -0.0216046        0.11921
          1.118              0          0.118
           1.12              0           0.12
        1.11131       0.023077       0.113676
        1.10351      0.0453026       0.112987
        1.09397      0.0674863       0.115693
        1.08299      0.0895292       0.122078
        1.07076       0.111352       0.131931
        1.05738       0.132891       0.144748
        1.04292       0.154083        0.15995
        1.02743       0.174873       0.177011
        1.01091        0.19521       0.193672
       0.993406       0.215044       0.210901
       0.974948       0.234324       0.227584
       0.955566       0.252999       0.243652
